hash,time
289|258|12,11678
289|434|13,11678
289|1141|22,11678
289|346|23,11678
289|556|23,11678
289|662|23,11678
289|907|23,11678
9|258|9,11681
9|434|10,11681
9|1141|19,11681
9|346|20,11681
9|556|20,11681
9|662|20,11681
9|907|20,11681
9|946|20,11681
258|434|1,11690
258|1141|10,11690
258|346|11,11690
258|556|11,11690
258|662|11,11690
258|907|11,11690
258|946|11,11690
258|1011|11,11690
434|1141|9,11691
434|346|10,11691
434|556|10,11691
434|662|10,11691
434|907|10,11691
434|946|10,11691
434|1011|10,11691
434|1049|10,11691
1141|346|1,11700
1141|556|1,11700
1141|662|1,11700
1141|907|1,11700
1141|946|1,11700
1141|1011|1,11700
1141|1049|1,11700
1141|1083|1,11700
346|556|0,11701
346|662|0,11701
346|907|0,11701
346|946|0,11701
346|1011|0,11701
346|1049|0,11701
346|1083|0,11701
346|1271|0,11701
556|662|0,11701
556|907|0,11701
556|946|0,11701
556|1011|0,11701
556|1049|0,11701
556|1083|0,11701
556|1271|0,11701
556|748|2,11701
662|907|0,11701
662|946|0,11701
662|1011|0,11701
662|1049|0,11701
662|1083|0,11701
662|1271|0,11701
662|748|2,11701
662|792|2,11701
907|946|0,11701
907|1011|0,11701
907|1049|0,11701
907|1083|0,11701
907|1271|0,11701
907|748|2,11701
907|792|2,11701
907|1216|3,11701
946|1011|0,11701
946|1049|0,11701
946|1083|0,11701
946|1271|0,11701
946|748|2,11701
946|792|2,11701
946|1216|3,11701
946|122|11,11701
1011|1049|0,11701
1011|1083|0,11701
1011|1271|0,11701
1011|748|2,11701
1011|792|2,11701
1011|1216|3,11701
1011|122|11,11701
1011|826|11,11701
1049|1083|0,11701
1049|1271|0,11701
1049|748|2,11701
1049|792|2,11701
1049|1216|3,11701
1049|122|11,11701
1049|826|11,11701
1049|203|12,11701
1083|1271|0,11701
1083|748|2,11701
1083|792|2,11701
1083|1216|3,11701
1083|122|11,11701
1083|826|11,11701
1083|203|12,11701
1083|172|13,11701
1271|748|2,11701
1271|792|2,11701
1271|1216|3,11701
1271|122|11,11701
1271|826|11,11701
1271|203|12,11701
1271|172|13,11701
1271|247|22,11701
748|792|0,11703
748|1216|1,11703
748|122|9,11703
748|826|9,11703
748|203|10,11703
748|172|11,11703
748|247|20,11703
748|302|20,11703
792|1216|1,11703
792|122|9,11703
792|826|9,11703
792|203|10,11703
792|172|11,11703
792|247|20,11703
792|302|20,11703
792|356|20,11703
1216|122|8,11704
1216|826|8,11704
1216|203|9,11704
1216|172|10,11704
1216|247|19,11704
1216|302|19,11704
1216|356|19,11704
1216|467|19,11704
122|826|0,11712
122|203|1,11712
122|172|2,11712
122|247|11,11712
122|302|11,11712
122|356|11,11712
122|467|11,11712
122|640|11,11712
826|203|1,11712
826|172|2,11712
826|247|11,11712
826|302|11,11712
826|356|11,11712
826|467|11,11712
826|640|11,11712
826|688|11,11712
203|172|1,11713
203|247|10,11713
203|302|10,11713
203|356|10,11713
203|467|10,11713
203|640|10,11713
203|688|10,11713
203|9|14,11713
172|247|9,11714
172|302|9,11714
172|356|9,11714
172|467|9,11714
172|640|9,11714
172|688|9,11714
172|9|13,11714
172|1081|31,11714
247|302|0,11723
247|356|0,11723
247|467|0,11723
247|640|0,11723
247|688|0,11723
247|9|4,11723
247|1081|22,11723
247|142|23,11723
302|356|0,11723
302|467|0,11723
302|640|0,11723
302|688|0,11723
302|9|4,11723
302|1081|22,11723
302|142|23,11723
302|709|23,11723
356|467|0,11723
356|640|0,11723
356|688|0,11723
356|9|4,11723
356|1081|22,11723
356|142|23,11723
356|709|23,11723
356|846|23,11723
467|640|0,11723
467|688|0,11723
467|9|4,11723
467|1081|22,11723
467|142|23,11723
467|709|23,11723
467|846|23,11723
467|896|23,11723
640|688|0,11723
640|9|4,11723
640|1081|22,11723
640|142|23,11723
640|709|23,11723
640|846|23,11723
640|896|23,11723
640|964|23,11723
688|9|4,11723
688|1081|22,11723
688|142|23,11723
688|709|23,11723
688|846|23,11723
688|896|23,11723
688|964|23,11723
688|1023|23,11723
9|1081|18,11727
9|142|19,11727
9|709|19,11727
9|846|19,11727
9|896|19,11727
9|964|19,11727
9|1023|19,11727
9|1121|19,11727
1081|142|1,11745
1081|709|1,11745
1081|846|1,11745
1081|896|1,11745
1081|964|1,11745
1081|1023|1,11745
1081|1121|1,11745
1081|1165|1,11745
142|709|0,11746
142|846|0,11746
142|896|0,11746
142|964|0,11746
142|1023|0,11746
142|1121|0,11746
142|1165|0,11746
142|1212|0,11746
709|846|0,11746
709|896|0,11746
709|964|0,11746
709|1023|0,11746
709|1121|0,11746
709|1165|0,11746
709|1212|0,11746
709|1304|0,11746
846|896|0,11746
846|964|0,11746
846|1023|0,11746
846|1121|0,11746
846|1165|0,11746
846|1212|0,11746
846|1304|0,11746
846|797|1,11746
896|964|0,11746
896|1023|0,11746
896|1121|0,11746
896|1165|0,11746
896|1212|0,11746
896|1304|0,11746
896|797|1,11746
896|685|11,11746
964|1023|0,11746
964|1121|0,11746
964|1165|0,11746
964|1212|0,11746
964|1304|0,11746
964|797|1,11746
964|685|11,11746
964|1054|11,11746
1023|1121|0,11746
1023|1165|0,11746
1023|1212|0,11746
1023|1304|0,11746
1023|797|1,11746
1023|685|11,11746
1023|1054|11,11746
1023|65|12,11746
1121|1165|0,11746
1121|1212|0,11746
1121|1304|0,11746
1121|797|1,11746
1121|685|11,11746
1121|1054|11,11746
1121|65|12,11746
1121|169|12,11746
1165|1212|0,11746
1165|1304|0,11746
1165|797|1,11746
1165|685|11,11746
1165|1054|11,11746
1165|65|12,11746
1165|169|12,11746
1165|769|12,11746
1212|1304|0,11746
1212|797|1,11746
1212|685|11,11746
1212|1054|11,11746
1212|65|12,11746
1212|169|12,11746
1212|769|12,11746
1212|873|12,11746
1304|797|1,11746
1304|685|11,11746
1304|1054|11,11746
1304|65|12,11746
1304|169|12,11746
1304|769|12,11746
1304|873|12,11746
1304|214|22,11746
797|685|10,11747
797|1054|10,11747
797|65|11,11747
797|169|11,11747
797|769|11,11747
797|873|11,11747
797|214|21,11747
797|345|21,11747
685|1054|0,11757
685|65|1,11757
685|169|1,11757
685|769|1,11757
685|873|1,11757
685|214|11,11757
685|345|11,11757
685|9|14,11757
1054|65|1,11757
1054|169|1,11757
1054|769|1,11757
1054|873|1,11757
1054|214|11,11757
1054|345|11,11757
1054|9|14,11757
1054|687|33,11757
65|169|0,11758
65|769|0,11758
65|873|0,11758
65|214|10,11758
65|345|10,11758
65|9|13,11758
65|687|32,11758
65|1262|32,11758
169|769|0,11758
169|873|0,11758
169|214|10,11758
169|345|10,11758
169|9|13,11758
169|687|32,11758
169|1262|32,11758
169|557|33,11758
769|873|0,11758
769|214|10,11758
769|345|10,11758
769|9|13,11758
769|687|32,11758
769|1262|32,11758
769|557|33,11758
769|1091|33,11758
873|214|10,11758
873|345|10,11758
873|9|13,11758
873|687|32,11758
873|1262|32,11758
873|557|33,11758
873|1091|33,11758
873|1143|33,11758
214|345|0,11768
214|9|3,11768
214|687|22,11768
214|1262|22,11768
214|557|23,11768
214|1091|23,11768
214|1143|23,11768
214|1203|23,11768
345|9|3,11768
345|687|22,11768
345|1262|22,11768
345|557|23,11768
345|1091|23,11768
345|1143|23,11768
345|1203|23,11768
345|1296|23,11768
9|687|19,11771
9|1262|19,11771
9|557|20,11771
9|1091|20,11771
9|1143|20,11771
9|1203|20,11771
9|1296|20,11771
9|334|21,11771
687|1262|0,11790
687|557|1,11790
687|1091|1,11790
687|1143|1,11790
687|1203|1,11790
687|1296|1,11790
687|334|2,11790
687|646|3,11790
1262|557|1,11790
1262|1091|1,11790
1262|1143|1,11790
1262|1203|1,11790
1262|1296|1,11790
1262|334|2,11790
1262|646|3,11790
1262|847|3,11790
557|1091|0,11791
557|1143|0,11791
557|1203|0,11791
557|1296|0,11791
557|334|1,11791
557|646|2,11791
557|847|2,11791
557|895|2,11791
1091|1143|0,11791
1091|1203|0,11791
1091|1296|0,11791
1091|334|1,11791
1091|646|2,11791
1091|847|2,11791
1091|895|2,11791
1091|949|2,11791
1143|1203|0,11791
1143|1296|0,11791
1143|334|1,11791
1143|646|2,11791
1143|847|2,11791
1143|895|2,11791
1143|949|2,11791
1143|200|6,11791
1203|1296|0,11791
1203|334|1,11791
1203|646|2,11791
1203|847|2,11791
1203|895|2,11791
1203|949|2,11791
1203|200|6,11791
1203|300|6,11791
1296|334|1,11791
1296|646|2,11791
1296|847|2,11791
1296|895|2,11791
1296|949|2,11791
1296|200|6,11791
1296|300|6,11791
1296|1004|6,11791
334|646|1,11792
334|847|1,11792
334|895|1,11792
334|949|1,11792
334|200|5,11792
334|300|5,11792
334|1004|5,11792
334|753|10,11792
646|847|0,11793
646|895|0,11793
646|949|0,11793
646|200|4,11793
646|300|4,11793
646|1004|4,11793
646|753|9,11793
646|713|11,11793
847|895|0,11793
847|949|0,11793
847|200|4,11793
847|300|4,11793
847|1004|4,11793
847|753|9,11793
847|713|11,11793
847|394|20,11793
895|949|0,11793
895|200|4,11793
895|300|4,11793
895|1004|4,11793
895|753|9,11793
895|713|11,11793
895|394|20,11793
895|477|20,11793
949|200|4,11793
949|300|4,11793
949|1004|4,11793
949|753|9,11793
949|713|11,11793
949|394|20,11793
949|477|20,11793
949|593|21,11793
200|300|0,11797
200|1004|0,11797
200|753|5,11797
200|713|7,11797
200|394|16,11797
200|477|16,11797
200|593|17,11797
200|675|18,11797
300|1004|0,11797
300|753|5,11797
300|713|7,11797
300|394|16,11797
300|477|16,11797
300|593|17,11797
300|675|18,11797
300|9|20,11797
1004|753|5,11797
1004|713|7,11797
1004|394|16,11797
1004|477|16,11797
1004|593|17,11797
1004|675|18,11797
1004|9|20,11797
1004|542|23,11797
753|713|2,11802
753|394|11,11802
753|477|11,11802
753|593|12,11802
753|675|13,11802
753|9|15,11802
753|542|18,11802
753|52|23,11802
713|394|9,11804
713|477|9,11804
713|593|10,11804
713|675|11,11804
713|9|13,11804
713|542|16,11804
713|52|21,11804
713|285|22,11804
394|477|0,11813
394|593|1,11813
394|675|2,11813
394|9|4,11813
394|542|7,11813
394|52|12,11813
394|285|13,11813
394|156|25,11813
477|593|1,11813
477|675|2,11813
477|9|4,11813
477|542|7,11813
477|52|12,11813
477|285|13,11813
477|156|25,11813
477|223|26,11813
593|675|1,11814
593|9|3,11814
593|542|6,11814
593|52|11,11814
593|285|12,11814
593|156|24,11814
593|223|25,11814
593|445|26,11814
675|9|2,11815
675|542|5,11815
675|52|10,11815
675|285|11,11815
675|156|23,11815
675|223|24,11815
675|445|25,11815
675|1048|33,11815
9|542|3,11817
9|52|8,11817
9|285|9,11817
9|156|21,11817
9|223|22,11817
9|445|23,11817
9|1048|31,11817
9|1157|31,11817
542|52|5,11820
542|285|6,11820
542|156|18,11820
542|223|19,11820
542|445|20,11820
542|1048|28,11820
542|1157|28,11820
542|1289|28,11820
52|285|1,11825
52|156|13,11825
52|223|14,11825
52|445|15,11825
52|1048|23,11825
52|1157|23,11825
52|1289|23,11825
52|923|24,11825
285|156|12,11826
285|223|13,11826
285|445|14,11826
285|1048|22,11826
285|1157|22,11826
285|1289|22,11826
285|923|23,11826
285|1121|23,11826
156|223|1,11838
156|445|2,11838
156|1048|10,11838
156|1157|10,11838
156|1289|10,11838
156|923|11,11838
156|1121|11,11838
156|611|12,11838
223|445|1,11839
223|1048|9,11839
223|1157|9,11839
223|1289|9,11839
223|923|10,11839
223|1121|10,11839
223|611|11,11839
223|343|12,11839
445|1048|8,11840
445|1157|8,11840
445|1289|8,11840
445|923|9,11840
445|1121|9,11840
445|611|10,11840
445|343|11,11840
445|701|11,11840
1048|1157|0,11848
1048|1289|0,11848
1048|923|1,11848
1048|1121|1,11848
1048|611|2,11848
1048|343|3,11848
1048|701|3,11848
1048|748|5,11848
1157|1289|0,11848
1157|923|1,11848
1157|1121|1,11848
1157|611|2,11848
1157|343|3,11848
1157|701|3,11848
1157|748|5,11848
1157|1012|5,11848
1289|923|1,11848
1289|1121|1,11848
1289|611|2,11848
1289|343|3,11848
1289|701|3,11848
1289|748|5,11848
1289|1012|5,11848
1289|501|6,11848
923|1121|0,11849
923|611|1,11849
923|343|2,11849
923|701|2,11849
923|748|4,11849
923|1012|4,11849
923|501|5,11849
923|536|5,11849
1121|611|1,11849
1121|343|2,11849
1121|701|2,11849
1121|748|4,11849
1121|1012|4,11849
1121|501|5,11849
1121|536|5,11849
1121|807|5,11849
611|343|1,11850
611|701|1,11850
611|748|3,11850
611|1012|3,11850
611|501|4,11850
611|536|4,11850
611|807|4,11850
611|880|4,11850
343|701|0,11851
343|748|2,11851
343|1012|2,11851
343|501|3,11851
343|536|3,11851
343|807|3,11851
343|880|3,11851
343|1083|3,11851
701|748|2,11851
701|1012|2,11851
701|501|3,11851
701|536|3,11851
701|807|3,11851
701|880|3,11851
701|1083|3,11851
701|211|8,11851
748|1012|0,11853
748|501|1,11853
748|536|1,11853
748|807|1,11853
748|880|1,11853
748|1083|1,11853
748|211|6,11853
748|9|9,11853
1012|501|1,11853
1012|536|1,11853
1012|807|1,11853
1012|880|1,11853
1012|1083|1,11853
1012|211|6,11853
1012|9|9,11853
1012|1118|28,11853
501|536|0,11854
501|807|0,11854
501|880|0,11854
501|1083|0,11854
501|211|5,11854
501|9|8,11854
501|1118|27,11854
501|585|28,11854
536|807|0,11854
536|880|0,11854
536|1083|0,11854
536|211|5,11854
536|9|8,11854
536|1118|27,11854
536|585|28,11854
536|648|28,11854
807|880|0,11854
807|1083|0,11854
807|211|5,11854
807|9|8,11854
807|1118|27,11854
807|585|28,11854
807|648|28,11854
807|688|28,11854
880|1083|0,11854
880|211|5,11854
880|9|8,11854
880|1118|27,11854
880|585|28,11854
880|648|28,11854
880|688|28,11854
880|988|28,11854
1083|211|5,11854
1083|9|8,11854
1083|1118|27,11854
1083|585|28,11854
1083|648|28,11854
1083|688|28,11854
1083|988|28,11854
1083|1183|28,11854
211|9|3,11859
211|1118|22,11859
211|585|23,11859
211|648|23,11859
211|688|23,11859
211|988|23,11859
211|1183|23,11859
211|1231|23,11859
9|1118|19,11862
9|585|20,11862
9|648|20,11862
9|688|20,11862
9|988|20,11862
9|1183|20,11862
9|1231|20,11862
9|1289|20,11862
1118|585|1,11881
1118|648|1,11881
1118|688|1,11881
1118|988|1,11881
1118|1183|1,11881
1118|1231|1,11881
1118|1289|1,11881
1118|245|2,11881
585|648|0,11882
585|688|0,11882
585|988|0,11882
585|1183|0,11882
585|1231|0,11882
585|1289|0,11882
585|245|1,11882
585|949|1,11882
648|688|0,11882
648|988|0,11882
648|1183|0,11882
648|1231|0,11882
648|1289|0,11882
648|245|1,11882
648|949|1,11882
648|1030|1,11882
688|988|0,11882
688|1183|0,11882
688|1231|0,11882
688|1289|0,11882
688|245|1,11882
688|949|1,11882
688|1030|1,11882
688|759|2,11882
988|1183|0,11882
988|1231|0,11882
988|1289|0,11882
988|245|1,11882
988|949|1,11882
988|1030|1,11882
988|759|2,11882
988|867|2,11882
1183|1231|0,11882
1183|1289|0,11882
1183|245|1,11882
1183|949|1,11882
1183|1030|1,11882
1183|759|2,11882
1183|867|2,11882
1183|54|3,11882
1231|1289|0,11882
1231|245|1,11882
1231|949|1,11882
1231|1030|1,11882
1231|759|2,11882
1231|867|2,11882
1231|54|3,11882
1231|808|6,11882
1289|245|1,11882
1289|949|1,11882
1289|1030|1,11882
1289|759|2,11882
1289|867|2,11882
1289|54|3,11882
1289|808|6,11882
1289|207|16,11882
245|949|0,11883
245|1030|0,11883
245|759|1,11883
245|867|1,11883
245|54|2,11883
245|808|5,11883
245|207|15,11883
245|118|17,11883
949|1030|0,11883
949|759|1,11883
949|867|1,11883
949|54|2,11883
949|808|5,11883
949|207|15,11883
949|118|17,11883
949|296|21,11883
1030|759|1,11883
1030|867|1,11883
1030|54|2,11883
1030|808|5,11883
1030|207|15,11883
1030|118|17,11883
1030|296|21,11883
1030|498|21,11883
759|867|0,11884
759|54|1,11884
759|808|4,11884
759|207|14,11884
759|118|16,11884
759|296|20,11884
759|498|20,11884
759|436|21,11884
867|54|1,11884
867|808|4,11884
867|207|14,11884
867|118|16,11884
867|296|20,11884
867|498|20,11884
867|436|21,11884
867|566|21,11884
54|808|3,11885
54|207|13,11885
54|118|15,11885
54|296|19,11885
54|498|19,11885
54|436|20,11885
54|566|20,11885
54|612|20,11885
808|207|10,11888
808|118|12,11888
808|296|16,11888
808|498|16,11888
808|436|17,11888
808|566|17,11888
808|612|17,11888
808|793|17,11888
207|118|2,11898
207|296|6,11898
207|498|6,11898
207|436|7,11898
207|566|7,11898
207|612|7,11898
207|793|7,11898
207|675|8,11898
118|296|4,11900
118|498|4,11900
118|436|5,11900
118|566|5,11900
118|612|5,11900
118|793|5,11900
118|675|6,11900
118|882|6,11900
296|498|0,11904
296|436|1,11904
296|566|1,11904
296|612|1,11904
296|793|1,11904
296|675|2,11904
296|882|2,11904
296|89|3,11904
498|436|1,11904
498|566|1,11904
498|612|1,11904
498|793|1,11904
498|675|2,11904
498|882|2,11904
498|89|3,11904
498|9|4,11904
436|566|0,11905
436|612|0,11905
436|793|0,11905
436|675|1,11905
436|882|1,11905
436|89|2,11905
436|9|3,11905
436|686|22,11905
566|612|0,11905
566|793|0,11905
566|675|1,11905
566|882|1,11905
566|89|2,11905
566|9|3,11905
566|686|22,11905
566|1074|22,11905
612|793|0,11905
612|675|1,11905
612|882|1,11905
612|89|2,11905
612|9|3,11905
612|686|22,11905
612|1074|22,11905
612|1204|22,11905
793|675|1,11905
793|882|1,11905
793|89|2,11905
793|9|3,11905
793|686|22,11905
793|1074|22,11905
793|1204|22,11905
793|1250|22,11905
675|882|0,11906
675|89|1,11906
675|9|2,11906
675|686|21,11906
675|1074|21,11906
675|1204|21,11906
675|1250|21,11906
675|965|22,11906
882|89|1,11906
882|9|2,11906
882|686|21,11906
882|1074|21,11906
882|1204|21,11906
882|1250|21,11906
882|965|22,11906
882|1036|22,11906
89|9|1,11907
89|686|20,11907
89|1074|20,11907
89|1204|20,11907
89|1250|20,11907
89|965|21,11907
89|1036|21,11907
89|1298|21,11907
9|686|19,11908
9|1074|19,11908
9|1204|19,11908
9|1250|19,11908
9|965|20,11908
9|1036|20,11908
9|1298|20,11908
9|833|21,11908
686|1074|0,11927
686|1204|0,11927
686|1250|0,11927
686|965|1,11927
686|1036|1,11927
686|1298|1,11927
686|833|2,11927
686|922|2,11927
1074|1204|0,11927
1074|1250|0,11927
1074|965|1,11927
1074|1036|1,11927
1074|1298|1,11927
1074|833|2,11927
1074|922|2,11927
1074|774|3,11927
1204|1250|0,11927
1204|965|1,11927
1204|1036|1,11927
1204|1298|1,11927
1204|833|2,11927
1204|922|2,11927
1204|774|3,11927
1204|1127|3,11927
1250|965|1,11927
1250|1036|1,11927
1250|1298|1,11927
1250|833|2,11927
1250|922|2,11927
1250|774|3,11927
1250|1127|3,11927
1250|881|10,11927
965|1036|0,11928
965|1298|0,11928
965|833|1,11928
965|922|1,11928
965|774|2,11928
965|1127|2,11928
965|881|9,11928
965|106|21,11928
1036|1298|0,11928
1036|833|1,11928
1036|922|1,11928
1036|774|2,11928
1036|1127|2,11928
1036|881|9,11928
1036|106|21,11928
1036|190|21,11928
1298|833|1,11928
1298|922|1,11928
1298|774|2,11928
1298|1127|2,11928
1298|881|9,11928
1298|106|21,11928
1298|190|21,11928
1298|272|21,11928
833|922|0,11929
833|774|1,11929
833|1127|1,11929
833|881|8,11929
833|106|20,11929
833|190|20,11929
833|272|20,11929
833|346|20,11929
922|774|1,11929
922|1127|1,11929
922|881|8,11929
922|106|20,11929
922|190|20,11929
922|272|20,11929
922|346|20,11929
922|472|20,11929
774|1127|0,11930
774|881|7,11930
774|106|19,11930
774|190|19,11930
774|272|19,11930
774|346|19,11930
774|472|19,11930
774|9|23,11930
1127|881|7,11930
1127|106|19,11930
1127|190|19,11930
1127|272|19,11930
1127|346|19,11930
1127|472|19,11930
1127|9|23,11930
1127|790|42,11930
881|106|12,11937
881|190|12,11937
881|272|12,11937
881|346|12,11937
881|472|12,11937
881|9|16,11937
881|790|35,11937
881|1262|35,11937
106|190|0,11949
106|272|0,11949
106|346|0,11949
106|472|0,11949
106|9|4,11949
106|790|23,11949
106|1262|23,11949
106|86|24,11949
190|272|0,11949
190|346|0,11949
190|472|0,11949
